"","ID","ADM4_EN","WEEK","CASE","DATE"
"2854",55,"Pleret",31,0,2011-08-01
"2855",55,"Pleret",19,0,2011-05-09
"2856",55,"Pleret",32,0,2011-08-08
"2857",55,"Pleret",51,0,2011-12-19
"2858",55,"Pleret",52,0,2011-12-26
"2859",55,"Pleret",37,0,2011-09-12
"2860",55,"Pleret",18,0,2011-05-02
"2861",56,"Segoroyoso",12,0,2011-03-21
"2862",56,"Segoroyoso",7,0,2011-02-14
"2863",56,"Segoroyoso",21,0,2011-05-23
"2864",56,"Segoroyoso",8,0,2011-02-21
"2865",56,"Segoroyoso",9,0,2011-02-28
"2866",56,"Segoroyoso",49,0,2011-12-05
"2867",56,"Segoroyoso",14,0,2011-04-04
"2868",56,"Segoroyoso",28,0,2011-07-11
"2869",56,"Segoroyoso",1,0,2011-01-03
"2870",56,"Segoroyoso",41,0,2011-10-10
"2871",56,"Segoroyoso",6,0,2011-02-07
"2872",56,"Segoroyoso",16,0,2011-04-18
"2873",56,"Segoroyoso",15,0,2011-04-11
"2874",56,"Segoroyoso",13,0,2011-03-28
"2875",56,"Segoroyoso",10,0,2011-03-07
"2876",56,"Segoroyoso",48,0,2011-11-28
"2877",56,"Segoroyoso",35,0,2011-08-29
"2878",56,"Segoroyoso",46,0,2011-11-14
"2879",56,"Segoroyoso",26,0,2011-06-27
"2880",56,"Segoroyoso",50,0,2011-12-12
"2881",56,"Segoroyoso",23,0,2011-06-06
"2882",56,"Segoroyoso",30,0,2011-07-25
"2883",56,"Segoroyoso",45,0,2011-11-07
"2884",56,"Segoroyoso",11,0,2011-03-14
"2885",56,"Segoroyoso",22,0,2011-05-30
"2886",56,"Segoroyoso",40,0,2011-10-03
"2887",56,"Segoroyoso",38,0,2011-09-19
"2888",56,"Segoroyoso",42,0,2011-10-17
"2889",56,"Segoroyoso",17,0,2011-04-25
"2890",56,"Segoroyoso",19,0,2011-05-09
"2891",56,"Segoroyoso",33,0,2011-08-15
"2892",56,"Segoroyoso",39,0,2011-09-26
"2893",56,"Segoroyoso",20,0,2011-05-16
"2894",56,"Segoroyoso",5,0,2011-01-31
"2895",56,"Segoroyoso",43,0,2011-10-24
"2896",56,"Segoroyoso",2,0,2011-01-10
"2897",56,"Segoroyoso",3,0,2011-01-17
"2898",56,"Segoroyoso",47,0,2011-11-21
"2899",56,"Segoroyoso",29,0,2011-07-18
"2900",56,"Segoroyoso",31,0,2011-08-01
"2901",56,"Segoroyoso",36,0,2011-09-05
"2902",56,"Segoroyoso",44,0,2011-10-31
"2903",56,"Segoroyoso",24,0,2011-06-13
"2904",56,"Segoroyoso",27,0,2011-07-04
"2905",56,"Segoroyoso",4,0,2011-01-24
"2906",56,"Segoroyoso",52,0,2011-12-26
"2907",56,"Segoroyoso",34,0,2011-08-22
"2908",56,"Segoroyoso",51,0,2011-12-19
"2909",56,"Segoroyoso",25,0,2011-06-20
"2910",56,"Segoroyoso",37,0,2011-09-12
"2911",56,"Segoroyoso",18,0,2011-05-02
"2912",56,"Segoroyoso",32,0,2011-08-08
"2913",57,"Wonokromo",41,0,2011-10-10
"2914",57,"Wonokromo",28,0,2011-07-11
"2915",57,"Wonokromo",6,0,2011-02-07
"2916",57,"Wonokromo",21,0,2011-05-23
"2917",57,"Wonokromo",29,0,2011-07-18
"2918",57,"Wonokromo",12,0,2011-03-21
"2919",57,"Wonokromo",1,1,2011-01-03
"2920",57,"Wonokromo",16,0,2011-04-18
"2921",57,"Wonokromo",48,0,2011-11-28
"2922",57,"Wonokromo",40,0,2011-10-03
"2923",57,"Wonokromo",23,0,2011-06-06
"2924",57,"Wonokromo",26,0,2011-06-27
"2925",57,"Wonokromo",14,0,2011-04-04
"2926",57,"Wonokromo",35,0,2011-08-29
"2927",57,"Wonokromo",22,1,2011-05-30
"2928",57,"Wonokromo",38,0,2011-09-19
"2929",57,"Wonokromo",9,0,2011-02-28
"2930",57,"Wonokromo",15,0,2011-04-11
"2931",57,"Wonokromo",19,0,2011-05-09
"2932",57,"Wonokromo",46,0,2011-11-14
"2933",57,"Wonokromo",10,0,2011-03-07
"2934",57,"Wonokromo",17,0,2011-04-25
"2935",57,"Wonokromo",50,0,2011-12-12
"2936",57,"Wonokromo",43,0,2011-10-24
"2937",57,"Wonokromo",2,0,2011-01-10
"2938",57,"Wonokromo",7,0,2011-02-14
"2939",57,"Wonokromo",49,0,2011-12-05
"2940",57,"Wonokromo",47,0,2011-11-21
"2941",57,"Wonokromo",33,0,2011-08-15
"2942",57,"Wonokromo",13,0,2011-03-28
"2943",57,"Wonokromo",42,0,2011-10-17
"2944",57,"Wonokromo",24,0,2011-06-13
"2945",57,"Wonokromo",36,0,2011-09-05
"2946",57,"Wonokromo",30,0,2011-07-25
"2947",57,"Wonokromo",20,1,2011-05-16
"2948",57,"Wonokromo",34,0,2011-08-22
"2949",57,"Wonokromo",8,0,2011-02-21
"2950",57,"Wonokromo",27,0,2011-07-04
"2951",57,"Wonokromo",4,1,2011-01-24
"2952",57,"Wonokromo",45,0,2011-11-07
"2953",57,"Wonokromo",11,0,2011-03-14
"2954",57,"Wonokromo",31,0,2011-08-01
"2955",57,"Wonokromo",37,0,2011-09-12
"2956",57,"Wonokromo",39,0,2011-09-26
"2957",57,"Wonokromo",18,0,2011-05-02
"2958",57,"Wonokromo",32,0,2011-08-08
"2959",57,"Wonokromo",44,0,2011-10-31
"2960",57,"Wonokromo",51,0,2011-12-19
"2961",57,"Wonokromo",52,0,2011-12-26
"2962",57,"Wonokromo",25,0,2011-06-20
"2963",57,"Wonokromo",3,0,2011-01-17
"2964",57,"Wonokromo",5,0,2011-01-31
"2965",58,"Wonolelo",43,0,2011-10-24
"2966",58,"Wonolelo",44,0,2011-10-31
"2967",58,"Wonolelo",21,0,2011-05-23
"2968",58,"Wonolelo",46,0,2011-11-14
"2969",58,"Wonolelo",9,0,2011-02-28
"2970",58,"Wonolelo",29,0,2011-07-18
"2971",58,"Wonolelo",7,0,2011-02-14
"2972",58,"Wonolelo",42,0,2011-10-17
"2973",58,"Wonolelo",2,0,2011-01-10
"2974",58,"Wonolelo",48,0,2011-11-28
"2975",58,"Wonolelo",28,0,2011-07-11
"2976",58,"Wonolelo",16,0,2011-04-18
"2977",58,"Wonolelo",35,0,2011-08-29
"2978",58,"Wonolelo",50,0,2011-12-12
"2979",58,"Wonolelo",10,0,2011-03-07
"2980",58,"Wonolelo",15,0,2011-04-11
"2981",58,"Wonolelo",6,0,2011-02-07
"2982",58,"Wonolelo",1,0,2011-01-03
"2983",58,"Wonolelo",12,0,2011-03-21
"2984",58,"Wonolelo",14,0,2011-04-04
"2985",58,"Wonolelo",19,0,2011-05-09
"2986",58,"Wonolelo",47,0,2011-11-21
"2987",58,"Wonolelo",17,0,2011-04-25
"2988",58,"Wonolelo",45,0,2011-11-07
"2989",58,"Wonolelo",41,0,2011-10-10
"2990",58,"Wonolelo",33,0,2011-08-15
"2991",58,"Wonolelo",38,0,2011-09-19
"2992",58,"Wonolelo",40,0,2011-10-03
"2993",58,"Wonolelo",49,0,2011-12-05
"2994",58,"Wonolelo",22,0,2011-05-30
"2995",58,"Wonolelo",3,0,2011-01-17
"2996",58,"Wonolelo",39,0,2011-09-26
"2997",58,"Wonolelo",24,0,2011-06-13
"2998",58,"Wonolelo",31,0,2011-08-01
"2999",58,"Wonolelo",25,0,2011-06-20
"3000",58,"Wonolelo",36,0,2011-09-05
"3001",58,"Wonolelo",20,0,2011-05-16
"3002",58,"Wonolelo",23,0,2011-06-06
"3003",58,"Wonolelo",51,0,2011-12-19
"3004",58,"Wonolelo",30,0,2011-07-25
"3005",58,"Wonolelo",27,0,2011-07-04
"3006",58,"Wonolelo",18,0,2011-05-02
"3007",58,"Wonolelo",26,0,2011-06-27
"3008",58,"Wonolelo",52,0,2011-12-26
"3009",58,"Wonolelo",37,0,2011-09-12
"3010",58,"Wonolelo",8,0,2011-02-21
"3011",58,"Wonolelo",13,0,2011-03-28
"3012",58,"Wonolelo",34,0,2011-08-22
"3013",58,"Wonolelo",5,0,2011-01-31
"3014",58,"Wonolelo",32,0,2011-08-08
"3015",58,"Wonolelo",4,0,2011-01-24
"3016",58,"Wonolelo",11,0,2011-03-14
"3017",59,"Panjangrejo",14,0,2011-04-04
"3018",59,"Panjangrejo",33,0,2011-08-15
"3019",59,"Panjangrejo",1,0,2011-01-03
"3020",59,"Panjangrejo",48,0,2011-11-28
"3021",59,"Panjangrejo",51,0,2011-12-19
"3022",59,"Panjangrejo",42,0,2011-10-17
"3023",59,"Panjangrejo",44,0,2011-10-31
"3024",59,"Panjangrejo",22,0,2011-05-30
"3025",59,"Panjangrejo",29,0,2011-07-18
"3026",59,"Panjangrejo",35,0,2011-08-29
"3027",59,"Panjangrejo",23,0,2011-06-06
"3028",59,"Panjangrejo",21,1,2011-05-23
"3029",59,"Panjangrejo",28,0,2011-07-11
"3030",59,"Panjangrejo",19,0,2011-05-09
"3031",59,"Panjangrejo",10,0,2011-03-07
"3032",59,"Panjangrejo",16,0,2011-04-18
"3033",59,"Panjangrejo",30,0,2011-07-25
"3034",59,"Panjangrejo",41,0,2011-10-10
"3035",59,"Panjangrejo",9,0,2011-02-28
"3036",59,"Panjangrejo",15,0,2011-04-11
"3037",59,"Panjangrejo",40,0,2011-10-03
"3038",59,"Panjangrejo",6,0,2011-02-07
"3039",59,"Panjangrejo",49,0,2011-12-05
"3040",59,"Panjangrejo",8,0,2011-02-21
"3041",59,"Panjangrejo",31,0,2011-08-01
"3042",59,"Panjangrejo",46,0,2011-11-14
"3043",59,"Panjangrejo",17,0,2011-04-25
"3044",59,"Panjangrejo",7,0,2011-02-14
"3045",59,"Panjangrejo",5,0,2011-01-31
"3046",59,"Panjangrejo",2,0,2011-01-10
"3047",59,"Panjangrejo",43,0,2011-10-24
"3048",59,"Panjangrejo",20,0,2011-05-16
"3049",59,"Panjangrejo",36,0,2011-09-05
"3050",59,"Panjangrejo",37,0,2011-09-12
"3051",59,"Panjangrejo",38,0,2011-09-19
"3052",59,"Panjangrejo",13,0,2011-03-28
"3053",59,"Panjangrejo",50,0,2011-12-12
"3054",59,"Panjangrejo",34,0,2011-08-22
"3055",59,"Panjangrejo",24,0,2011-06-13
"3056",59,"Panjangrejo",39,0,2011-09-26
"3057",59,"Panjangrejo",45,0,2011-11-07
"3058",59,"Panjangrejo",12,0,2011-03-21
"3059",59,"Panjangrejo",47,0,2011-11-21
"3060",59,"Panjangrejo",27,0,2011-07-04
"3061",59,"Panjangrejo",3,0,2011-01-17
"3062",59,"Panjangrejo",52,0,2011-12-26
"3063",59,"Panjangrejo",26,0,2011-06-27
"3064",59,"Panjangrejo",4,0,2011-01-24
"3065",59,"Panjangrejo",32,0,2011-08-08
"3066",59,"Panjangrejo",11,0,2011-03-14
"3067",59,"Panjangrejo",18,0,2011-05-02
"3068",59,"Panjangrejo",25,0,2011-06-20
"3069",60,"Seloharjo",9,0,2011-02-28
"3070",60,"Seloharjo",35,0,2011-08-29
"3071",60,"Seloharjo",43,0,2011-10-24
"3072",60,"Seloharjo",21,0,2011-05-23
"3073",60,"Seloharjo",19,0,2011-05-09
"3074",60,"Seloharjo",13,0,2011-03-28
"3075",60,"Seloharjo",42,0,2011-10-17
"3076",60,"Seloharjo",14,0,2011-04-04
"3077",60,"Seloharjo",22,0,2011-05-30
"3078",60,"Seloharjo",6,0,2011-02-07
"3079",60,"Seloharjo",29,0,2011-07-18
"3080",60,"Seloharjo",7,0,2011-02-14
"3081",60,"Seloharjo",48,0,2011-11-28
"3082",60,"Seloharjo",10,0,2011-03-07
"3083",60,"Seloharjo",28,0,2011-07-11
"3084",60,"Seloharjo",27,0,2011-07-04
"3085",60,"Seloharjo",8,0,2011-02-21
"3086",60,"Seloharjo",16,1,2011-04-18
"3087",60,"Seloharjo",23,0,2011-06-06
"3088",60,"Seloharjo",41,0,2011-10-10
"3089",60,"Seloharjo",12,0,2011-03-21
"3090",60,"Seloharjo",15,0,2011-04-11
"3091",60,"Seloharjo",38,0,2011-09-19
"3092",60,"Seloharjo",47,0,2011-11-21
"3093",60,"Seloharjo",32,0,2011-08-08
"3094",60,"Seloharjo",51,0,2011-12-19
"3095",60,"Seloharjo",44,0,2011-10-31
"3096",60,"Seloharjo",1,0,2011-01-03
"3097",60,"Seloharjo",33,0,2011-08-15
"3098",60,"Seloharjo",46,0,2011-11-14
"3099",60,"Seloharjo",50,0,2011-12-12
"3100",60,"Seloharjo",30,0,2011-07-25
"3101",60,"Seloharjo",39,0,2011-09-26
"3102",60,"Seloharjo",20,0,2011-05-16
"3103",60,"Seloharjo",40,0,2011-10-03
"3104",60,"Seloharjo",49,0,2011-12-05
"3105",60,"Seloharjo",4,0,2011-01-24
"3106",60,"Seloharjo",31,0,2011-08-01
"3107",60,"Seloharjo",5,0,2011-01-31
"3108",60,"Seloharjo",26,0,2011-06-27
"3109",60,"Seloharjo",24,0,2011-06-13
"3110",60,"Seloharjo",3,0,2011-01-17
"3111",60,"Seloharjo",34,0,2011-08-22
"3112",60,"Seloharjo",36,0,2011-09-05
"3113",60,"Seloharjo",37,0,2011-09-12
"3114",60,"Seloharjo",2,0,2011-01-10
"3115",60,"Seloharjo",52,0,2011-12-26
"3116",60,"Seloharjo",25,0,2011-06-20
"3117",60,"Seloharjo",11,0,2011-03-14
"3118",60,"Seloharjo",17,0,2011-04-25
"3119",60,"Seloharjo",45,0,2011-11-07
"3120",60,"Seloharjo",18,0,2011-05-02
"3121",61,"Srihardono",42,0,2011-10-17
"3122",61,"Srihardono",8,0,2011-02-21
"3123",61,"Srihardono",41,0,2011-10-10
"3124",61,"Srihardono",22,0,2011-05-30
"3125",61,"Srihardono",29,0,2011-07-18
"3126",61,"Srihardono",13,0,2011-03-28
"3127",61,"Srihardono",15,0,2011-04-11
"3128",61,"Srihardono",1,0,2011-01-03
"3129",61,"Srihardono",7,0,2011-02-14
"3130",61,"Srihardono",9,0,2011-02-28
"3131",61,"Srihardono",48,0,2011-11-28
"3132",61,"Srihardono",23,0,2011-06-06
"3133",61,"Srihardono",6,0,2011-02-07
"3134",61,"Srihardono",47,0,2011-11-21
"3135",61,"Srihardono",16,0,2011-04-18
"3136",61,"Srihardono",40,0,2011-10-03
"3137",61,"Srihardono",24,0,2011-06-13
"3138",61,"Srihardono",14,0,2011-04-04
"3139",61,"Srihardono",10,0,2011-03-07
"3140",61,"Srihardono",35,0,2011-08-29
"3141",61,"Srihardono",39,0,2011-09-26
"3142",61,"Srihardono",30,0,2011-07-25
"3143",61,"Srihardono",21,0,2011-05-23
"3144",61,"Srihardono",43,0,2011-10-24
"3145",61,"Srihardono",4,0,2011-01-24
"3146",61,"Srihardono",2,0,2011-01-10
"3147",61,"Srihardono",32,0,2011-08-08
"3148",61,"Srihardono",27,0,2011-07-04
"3149",61,"Srihardono",17,0,2011-04-25
"3150",61,"Srihardono",51,0,2011-12-19
"3151",61,"Srihardono",19,0,2011-05-09
"3152",61,"Srihardono",12,0,2011-03-21
"3153",61,"Srihardono",28,0,2011-07-11
"3154",61,"Srihardono",50,0,2011-12-12
"3155",61,"Srihardono",5,0,2011-01-31
"3156",61,"Srihardono",31,0,2011-08-01
"3157",61,"Srihardono",38,0,2011-09-19
"3158",61,"Srihardono",49,0,2011-12-05
"3159",61,"Srihardono",34,0,2011-08-22
"3160",61,"Srihardono",3,0,2011-01-17
"3161",61,"Srihardono",46,0,2011-11-14
"3162",61,"Srihardono",44,0,2011-10-31
"3163",61,"Srihardono",37,0,2011-09-12
"3164",61,"Srihardono",18,0,2011-05-02
"3165",61,"Srihardono",25,0,2011-06-20
"3166",61,"Srihardono",26,0,2011-06-27
"3167",61,"Srihardono",11,0,2011-03-14
"3168",61,"Srihardono",36,0,2011-09-05
"3169",61,"Srihardono",20,0,2011-05-16
"3170",61,"Srihardono",45,0,2011-11-07
"3171",61,"Srihardono",33,0,2011-08-15
"3172",61,"Srihardono",52,0,2011-12-26
"3173",62,"Gadingharjo",10,0,2011-03-07
"3174",62,"Gadingharjo",16,0,2011-04-18
"3175",62,"Gadingharjo",15,0,2011-04-11
"3176",62,"Gadingharjo",8,0,2011-02-21
"3177",62,"Gadingharjo",13,0,2011-03-28
"3178",62,"Gadingharjo",30,0,2011-07-25
"3179",62,"Gadingharjo",7,0,2011-02-14
"3180",62,"Gadingharjo",42,0,2011-10-17
"3181",62,"Gadingharjo",6,0,2011-02-07
"3182",62,"Gadingharjo",49,0,2011-12-05
"3183",62,"Gadingharjo",23,0,2011-06-06
"3184",62,"Gadingharjo",9,0,2011-02-28
"3185",62,"Gadingharjo",35,0,2011-08-29
"3186",62,"Gadingharjo",43,0,2011-10-24
"3187",62,"Gadingharjo",47,0,2011-11-21
"3188",62,"Gadingharjo",22,0,2011-05-30
"3189",62,"Gadingharjo",50,0,2011-12-12
"3190",62,"Gadingharjo",38,0,2011-09-19
"3191",62,"Gadingharjo",48,0,2011-11-28
"3192",62,"Gadingharjo",21,0,2011-05-23
"3193",62,"Gadingharjo",29,0,2011-07-18
"3194",62,"Gadingharjo",17,0,2011-04-25
"3195",62,"Gadingharjo",26,0,2011-06-27
"3196",62,"Gadingharjo",3,0,2011-01-17
"3197",62,"Gadingharjo",14,0,2011-04-04
"3198",62,"Gadingharjo",41,0,2011-10-10
"3199",62,"Gadingharjo",36,0,2011-09-05
"3200",62,"Gadingharjo",4,0,2011-01-24
"3201",62,"Gadingharjo",2,0,2011-01-10
"3202",62,"Gadingharjo",40,0,2011-10-03
"3203",62,"Gadingharjo",12,0,2011-03-21
"3204",62,"Gadingharjo",31,0,2011-08-01
"3205",62,"Gadingharjo",24,0,2011-06-13
"3206",62,"Gadingharjo",34,0,2011-08-22
"3207",62,"Gadingharjo",11,0,2011-03-14
"3208",62,"Gadingharjo",18,0,2011-05-02
"3209",62,"Gadingharjo",39,0,2011-09-26
"3210",62,"Gadingharjo",28,0,2011-07-11
"3211",62,"Gadingharjo",1,0,2011-01-03
"3212",62,"Gadingharjo",33,0,2011-08-15
"3213",62,"Gadingharjo",25,0,2011-06-20
"3214",62,"Gadingharjo",27,0,2011-07-04
"3215",62,"Gadingharjo",5,0,2011-01-31
"3216",62,"Gadingharjo",46,0,2011-11-14
"3217",62,"Gadingharjo",44,0,2011-10-31
"3218",62,"Gadingharjo",19,0,2011-05-09
"3219",62,"Gadingharjo",32,0,2011-08-08
"3220",62,"Gadingharjo",52,0,2011-12-26
"3221",62,"Gadingharjo",20,0,2011-05-16
"3222",62,"Gadingharjo",37,0,2011-09-12
"3223",62,"Gadingharjo",51,0,2011-12-19
"3224",62,"Gadingharjo",45,0,2011-11-07
"3225",63,"Gadingsari",41,0,2011-10-10
"3226",63,"Gadingsari",14,0,2011-04-04
"3227",63,"Gadingsari",22,1,2011-05-30
"3228",63,"Gadingsari",38,0,2011-09-19
"3229",63,"Gadingsari",49,0,2011-12-05
"3230",63,"Gadingsari",42,0,2011-10-17
"3231",63,"Gadingsari",15,0,2011-04-11
"3232",63,"Gadingsari",16,0,2011-04-18
"3233",63,"Gadingsari",48,0,2011-11-28
"3234",63,"Gadingsari",28,0,2011-07-11
"3235",63,"Gadingsari",7,0,2011-02-14
"3236",63,"Gadingsari",47,0,2011-11-21
"3237",63,"Gadingsari",50,0,2011-12-12
"3238",63,"Gadingsari",23,0,2011-06-06
"3239",63,"Gadingsari",40,0,2011-10-03
"3240",63,"Gadingsari",9,0,2011-02-28
"3241",63,"Gadingsari",27,0,2011-07-04
"3242",63,"Gadingsari",34,0,2011-08-22
"3243",63,"Gadingsari",29,0,2011-07-18
"3244",63,"Gadingsari",8,0,2011-02-21
"3245",63,"Gadingsari",10,0,2011-03-07
"3246",63,"Gadingsari",35,0,2011-08-29
"3247",63,"Gadingsari",19,0,2011-05-09
"3248",63,"Gadingsari",21,0,2011-05-23
"3249",63,"Gadingsari",43,0,2011-10-24
"3250",63,"Gadingsari",5,0,2011-01-31
"3251",63,"Gadingsari",39,0,2011-09-26
"3252",63,"Gadingsari",3,0,2011-01-17
"3253",63,"Gadingsari",6,0,2011-02-07
"3254",63,"Gadingsari",4,0,2011-01-24
"3255",63,"Gadingsari",20,0,2011-05-16
"3256",63,"Gadingsari",2,0,2011-01-10
"3257",63,"Gadingsari",44,0,2011-10-31
"3258",63,"Gadingsari",51,0,2011-12-19
"3259",63,"Gadingsari",24,0,2011-06-13
"3260",63,"Gadingsari",31,0,2011-08-01
"3261",63,"Gadingsari",1,0,2011-01-03
"3262",63,"Gadingsari",11,0,2011-03-14
"3263",63,"Gadingsari",37,0,2011-09-12
"3264",63,"Gadingsari",30,0,2011-07-25
"3265",63,"Gadingsari",32,0,2011-08-08
"3266",63,"Gadingsari",13,0,2011-03-28
"3267",63,"Gadingsari",36,0,2011-09-05
"3268",63,"Gadingsari",25,0,2011-06-20
"3269",63,"Gadingsari",26,0,2011-06-27
"3270",63,"Gadingsari",46,0,2011-11-14
"3271",63,"Gadingsari",33,0,2011-08-15
"3272",63,"Gadingsari",17,0,2011-04-25
"3273",63,"Gadingsari",52,0,2011-12-26
"3274",63,"Gadingsari",12,0,2011-03-21
"3275",63,"Gadingsari",45,0,2011-11-07
"3276",63,"Gadingsari",18,0,2011-05-02
"3277",64,"Murtigading",14,0,2011-04-04
"3278",64,"Murtigading",49,0,2011-12-05
"3279",64,"Murtigading",16,0,2011-04-18
"3280",64,"Murtigading",28,0,2011-07-11
"3281",64,"Murtigading",43,0,2011-10-24
"3282",64,"Murtigading",22,0,2011-05-30
"3283",64,"Murtigading",50,0,2011-12-12
"3284",64,"Murtigading",40,0,2011-10-03
"3285",64,"Murtigading",51,0,2011-12-19
"3286",64,"Murtigading",42,0,2011-10-17
"3287",64,"Murtigading",29,0,2011-07-18
"3288",64,"Murtigading",44,0,2011-10-31
"3289",64,"Murtigading",8,0,2011-02-21
"3290",64,"Murtigading",9,0,2011-02-28
"3291",64,"Murtigading",41,0,2011-10-10
"3292",64,"Murtigading",23,0,2011-06-06
"3293",64,"Murtigading",7,0,2011-02-14
"3294",64,"Murtigading",15,0,2011-04-11
"3295",64,"Murtigading",27,0,2011-07-04
"3296",64,"Murtigading",2,0,2011-01-10
"3297",64,"Murtigading",36,0,2011-09-05
"3298",64,"Murtigading",13,0,2011-03-28
"3299",64,"Murtigading",17,0,2011-04-25
"3300",64,"Murtigading",10,0,2011-03-07
"3301",64,"Murtigading",19,0,2011-05-09
"3302",64,"Murtigading",21,0,2011-05-23
"3303",64,"Murtigading",48,0,2011-11-28
"3304",64,"Murtigading",30,0,2011-07-25
"3305",64,"Murtigading",3,0,2011-01-17
"3306",64,"Murtigading",37,0,2011-09-12
"3307",64,"Murtigading",6,0,2011-02-07
"3308",64,"Murtigading",52,0,2011-12-26
"3309",64,"Murtigading",34,0,2011-08-22
"3310",64,"Murtigading",4,0,2011-01-24
"3311",64,"Murtigading",38,0,2011-09-19
"3312",64,"Murtigading",47,0,2011-11-21
"3313",64,"Murtigading",31,0,2011-08-01
"3314",64,"Murtigading",24,0,2011-06-13
"3315",64,"Murtigading",1,0,2011-01-03
"3316",64,"Murtigading",35,0,2011-08-29
"3317",64,"Murtigading",46,0,2011-11-14
"3318",64,"Murtigading",11,0,2011-03-14
"3319",64,"Murtigading",5,0,2011-01-31
"3320",64,"Murtigading",18,0,2011-05-02
"3321",64,"Murtigading",20,0,2011-05-16
"3322",64,"Murtigading",26,0,2011-06-27
"3323",64,"Murtigading",32,0,2011-08-08
"3324",64,"Murtigading",45,0,2011-11-07
"3325",64,"Murtigading",12,0,2011-03-21
"3326",64,"Murtigading",25,0,2011-06-20
"3327",64,"Murtigading",39,0,2011-09-26
"3328",64,"Murtigading",33,0,2011-08-15
"3329",65,"Srigading",36,0,2011-09-05
"3330",65,"Srigading",41,0,2011-10-10
"3331",65,"Srigading",27,0,2011-07-04
"3332",65,"Srigading",23,0,2011-06-06
"3333",65,"Srigading",9,0,2011-02-28
"3334",65,"Srigading",29,0,2011-07-18
"3335",65,"Srigading",42,0,2011-10-17
"3336",65,"Srigading",43,0,2011-10-24
"3337",65,"Srigading",2,0,2011-01-10
"3338",65,"Srigading",11,0,2011-03-14
"3339",65,"Srigading",28,0,2011-07-11
"3340",65,"Srigading",13,0,2011-03-28
"3341",65,"Srigading",24,0,2011-06-13
"3342",65,"Srigading",10,0,2011-03-07
"3343",65,"Srigading",40,0,2011-10-03
"3344",65,"Srigading",8,0,2011-02-21
"3345",65,"Srigading",35,0,2011-08-29
"3346",65,"Srigading",3,0,2011-01-17
"3347",65,"Srigading",1,0,2011-01-03
"3348",65,"Srigading",48,0,2011-11-28
"3349",65,"Srigading",7,0,2011-02-14
"3350",65,"Srigading",50,0,2011-12-12
"3351",65,"Srigading",49,0,2011-12-05
"3352",65,"Srigading",38,0,2011-09-19
"3353",65,"Srigading",4,0,2011-01-24
"3354",65,"Srigading",15,0,2011-04-11
"3355",65,"Srigading",12,0,2011-03-21
"3356",65,"Srigading",22,0,2011-05-30
"3357",65,"Srigading",26,0,2011-06-27
"3358",65,"Srigading",51,0,2011-12-19
"3359",65,"Srigading",16,0,2011-04-18
"3360",65,"Srigading",30,0,2011-07-25
"3361",65,"Srigading",37,0,2011-09-12
"3362",65,"Srigading",25,0,2011-06-20
"3363",65,"Srigading",52,0,2011-12-26
"3364",65,"Srigading",20,0,2011-05-16
"3365",65,"Srigading",32,0,2011-08-08
"3366",65,"Srigading",34,0,2011-08-22
"3367",65,"Srigading",33,0,2011-08-15
"3368",65,"Srigading",44,0,2011-10-31
"3369",65,"Srigading",31,0,2011-08-01
"3370",65,"Srigading",17,0,2011-04-25
"3371",65,"Srigading",5,0,2011-01-31
"3372",65,"Srigading",21,0,2011-05-23
"3373",65,"Srigading",14,0,2011-04-04
"3374",65,"Srigading",39,0,2011-09-26
"3375",65,"Srigading",18,0,2011-05-02
"3376",65,"Srigading",46,0,2011-11-14
"3377",65,"Srigading",45,0,2011-11-07
"3378",65,"Srigading",6,0,2011-02-07
"3379",65,"Srigading",47,0,2011-11-21
"3380",65,"Srigading",19,0,2011-05-09
"3381",66,"Argodadi",41,0,2011-10-10
"3382",66,"Argodadi",50,1,2011-12-12
"3383",66,"Argodadi",43,0,2011-10-24
"3384",66,"Argodadi",4,0,2011-01-24
"3385",66,"Argodadi",9,0,2011-02-28
"3386",66,"Argodadi",44,0,2011-10-31
"3387",66,"Argodadi",30,0,2011-07-25
"3388",66,"Argodadi",28,0,2011-07-11
"3389",66,"Argodadi",35,0,2011-08-29
"3390",66,"Argodadi",21,0,2011-05-23
"3391",66,"Argodadi",14,0,2011-04-04
"3392",66,"Argodadi",36,0,2011-09-05
"3393",66,"Argodadi",2,0,2011-01-10
"3394",66,"Argodadi",38,0,2011-09-19
"3395",66,"Argodadi",45,0,2011-11-07
"3396",66,"Argodadi",49,0,2011-12-05
"3397",66,"Argodadi",22,0,2011-05-30
"3398",66,"Argodadi",51,0,2011-12-19
"3399",66,"Argodadi",1,0,2011-01-03
"3400",66,"Argodadi",42,0,2011-10-17
"3401",66,"Argodadi",37,0,2011-09-12
"3402",66,"Argodadi",7,0,2011-02-14
"3403",66,"Argodadi",39,0,2011-09-26
"3404",66,"Argodadi",11,0,2011-03-14
"3405",66,"Argodadi",16,0,2011-04-18
"3406",66,"Argodadi",27,0,2011-07-04
"3407",66,"Argodadi",29,0,2011-07-18
"3408",66,"Argodadi",10,0,2011-03-07
"3409",66,"Argodadi",6,0,2011-02-07
"3410",66,"Argodadi",31,0,2011-08-01
"3411",66,"Argodadi",8,0,2011-02-21
"3412",66,"Argodadi",23,0,2011-06-06
"3413",66,"Argodadi",17,0,2011-04-25
"3414",66,"Argodadi",18,0,2011-05-02
"3415",66,"Argodadi",5,0,2011-01-31
"3416",66,"Argodadi",52,0,2011-12-26
